 0.28402000E+02 0.43659386E-02 0.43659386E-02 0.43659386E-02 0.43659386E-02
 0.28502000E+02 0.43351411E-02 0.43351411E-02 0.43351411E-02 0.43351411E-02
 0.28602000E+02 0.43046683E-02 0.43046683E-02 0.43046683E-02 0.43046683E-02
 0.28702000E+02 0.42745169E-02 0.42745169E-02 0.42745169E-02 0.42745169E-02
 0.28802000E+02 0.42446831E-02 0.42446831E-02 0.42446831E-02 0.42446831E-02
 0.28902000E+02 0.42151588E-02 0.42151588E-02 0.42151588E-02 0.42151588E-02
 0.29002000E+02 0.41859424E-02 0.41859424E-02 0.41859424E-02 0.41859424E-02
 0.29102000E+02 0.41570291E-02 0.41570291E-02 0.41570291E-02 0.41570291E-02
 0.29202000E+02 0.41284146E-02 0.41284146E-02 0.41284146E-02 0.41284146E-02
 0.29302000E+02 0.41000949E-02 0.41000949E-02 0.41000949E-02 0.41000949E-02
 0.29402000E+02 0.40720663E-02 0.40720663E-02 0.40720663E-02 0.40720663E-02
 0.29502000E+02 0.40443240E-02 0.40443240E-02 0.40443240E-02 0.40443240E-02
 0.29602000E+02 0.40168651E-02 0.40168651E-02 0.40168651E-02 0.40168651E-02
 0.29702000E+02 0.39896850E-02 0.39896850E-02 0.39896850E-02 0.39896850E-02
 0.29802000E+02 0.39627808E-02 0.39627808E-02 0.39627808E-02 0.39627808E-02
 0.29902000E+02 0.39361480E-02 0.39361480E-02 0.39361480E-02 0.39361480E-02
