 0.28402000E+02 0.44375982E-02 0.44375982E-02 0.44375982E-02 0.44375982E-02
 0.28502000E+02 0.44063362E-02 0.44063362E-02 0.44063362E-02 0.44063362E-02
 0.28602000E+02 0.43754032E-02 0.43754032E-02 0.43754032E-02 0.43754032E-02
 0.28702000E+02 0.43447953E-02 0.43447953E-02 0.43447953E-02 0.43447953E-02
 0.28802000E+02 0.43145098E-02 0.43145098E-02 0.43145098E-02 0.43145098E-02
 0.28902000E+02 0.42845380E-02 0.42845380E-02 0.42845380E-02 0.42845380E-02
 0.29002000E+02 0.42548779E-02 0.42548779E-02 0.42548779E-02 0.42548779E-02
 0.29102000E+02 0.42255248E-02 0.42255248E-02 0.42255248E-02 0.42255248E-02
 0.29202000E+02 0.41964746E-02 0.41964746E-02 0.41964746E-02 0.41964746E-02
 0.29302000E+02 0.41677232E-02 0.41677232E-02 0.41677232E-02 0.41677232E-02
 0.29402000E+02 0.41392666E-02 0.41392666E-02 0.41392666E-02 0.41392666E-02
 0.29502000E+02 0.41111007E-02 0.41111007E-02 0.41111007E-02 0.41111007E-02
 0.29602000E+02 0.40832218E-02 0.40832218E-02 0.40832218E-02 0.40832218E-02
 0.29702000E+02 0.40556254E-02 0.40556254E-02 0.40556254E-02 0.40556254E-02
 0.29802000E+02 0.40283087E-02 0.40283087E-02 0.40283087E-02 0.40283087E-02
 0.29902000E+02 0.40012669E-02 0.40012669E-02 0.40012669E-02 0.40012669E-02
