 0.11760200E+03 0.25576840E-03 0.24932336E+00
 0.11770200E+03 0.25533685E-03 0.24942156E+00
 0.11780200E+03 0.25490638E-03 0.24954958E+00
 0.11790200E+03 0.25447700E-03 0.24973681E+00
 0.11800200E+03 0.25404871E-03 0.25008677E+00
 0.11810200E+03 0.25362149E-03 0.25014560E+00
 0.11820200E+03 0.25319534E-03 0.25001949E+00
 0.11830200E+03 0.25277026E-03 0.24989995E+00
 0.11840200E+03 0.25234626E-03 0.24978387E+00
 0.11850200E+03 0.25192332E-03 0.24967011E+00
 0.11860200E+03 0.25150143E-03 0.24955810E+00
 0.11870200E+03 0.25108060E-03 0.24944752E+00
 0.11880200E+03 0.25066083E-03 0.24933814E+00
 0.11890200E+03 0.25024210E-03 0.24922982E+00
 0.11900200E+03 0.24982442E-03 0.24912243E+00
 0.11910200E+03 0.24940779E-03 0.24901590E+00
 0.11920200E+03 0.24899219E-03 0.24891017E+00
 0.11930200E+03 0.24857763E-03 0.24880519E+00
 0.11940200E+03 0.24816410E-03 0.24870091E+00
 0.11950200E+03 0.24775160E-03 0.24859730E+00
 0.11960200E+03 0.24734012E-03 0.24849435E+00
 0.11970200E+03 0.24692967E-03 0.24839202E+00
 0.11980200E+03 0.24652023E-03 0.24829032E+00
 0.11990200E+03 0.24611182E-03 0.24818922E+00
 0.12000200E+03 0.24570441E-03 0.24808872E+00
 0.12010200E+03 0.24529801E-03 0.24798881E+00
 0.12020200E+03 0.24489262E-03 0.24788949E+00
 0.12030200E+03 0.24448823E-03 0.24779077E+00
 0.12040200E+03 0.24408483E-03 0.24769265E+00
 0.12050200E+03 0.24368245E-03 0.24759515E+00
 0.12060200E+03 0.24328104E-03 0.24749827E+00
 0.12070200E+03 0.24288062E-03 0.24740204E+00
 0.12080200E+03 0.24248119E-03 0.24730648E+00
 0.12090200E+03 0.24208274E-03 0.24721162E+00
 0.12100200E+03 0.24168526E-03 0.24711751E+00
 0.12110200E+03 0.24128877E-03 0.24702421E+00
 0.12120200E+03 0.24089325E-03 0.24693178E+00
 0.12130200E+03 0.24049870E-03 0.24684033E+00
 0.12140200E+03 0.24010511E-03 0.24675000E+00
 0.12150200E+03 0.23971248E-03 0.24666099E+00
 0.12160200E+03 0.23932082E-03 0.24657362E+00
 0.12170200E+03 0.23893011E-03 0.24648844E+00
 0.12180200E+03 0.23854042E-03 0.24640656E+00
 0.12190200E+03 0.23815159E-03 0.24633102E+00
 0.12200200E+03 0.23733746E-03 0.24605337E+00
 0.12210200E+03 0.23610790E-03 0.24552598E+00
 0.12220200E+03 0.23519100E-03 0.24515232E+00
 0.12230200E+03 0.23438510E-03 0.24483465E+00
 0.12240200E+03 0.23363667E-03 0.24454574E+00
 0.12250200E+03 0.23292466E-03 0.24427482E+00
 0.12260200E+03 0.23223833E-03 0.24401639E+00
 0.12270200E+03 0.23157138E-03 0.24376722E+00
 0.12280200E+03 0.23091973E-03 0.24352524E+00
 0.12290200E+03 0.23028058E-03 0.24328901E+00
 0.12300200E+03 0.22965195E-03 0.24305752E+00
 0.12310200E+03 0.22903233E-03 0.24283000E+00
 0.12320200E+03 0.22842058E-03 0.24260588E+00
 0.12330200E+03 0.22781579E-03 0.24238469E+00
 0.12340200E+03 0.22721726E-03 0.24216608E+00
 0.12350200E+03 0.22662439E-03 0.24194975E+00
 0.12360200E+03 0.22603671E-03 0.24173545E+00
 0.12370200E+03 0.22545382E-03 0.24152299E+00
 0.12380200E+03 0.22487535E-03 0.24131220E+00
 0.12390200E+03 0.22430104E-03 0.24110292E+00
 0.12400200E+03 0.22373067E-03 0.24089506E+00
 0.12410200E+03 0.22316395E-03 0.24068848E+00
 0.12420200E+03 0.22260073E-03 0.24048309E+00
 0.12430200E+03 0.22204083E-03 0.24027882E+00
 0.12440200E+03 0.22148412E-03 0.24007559E+00
 0.12450200E+03 0.22093046E-03 0.23987334E+00
 0.12460200E+03 0.22037975E-03 0.23967202E+00
 0.12470200E+03 0.21983187E-03 0.23947157E+00
 0.12480200E+03 0.21928674E-03 0.23927196E+00
 0.12490200E+03 0.21874426E-03 0.23907314E+00
 0.12500200E+03 0.21820436E-03 0.23887508E+00
 0.12510200E+03 0.21766697E-03 0.23867773E+00
 0.12520200E+03 0.21713203E-03 0.23848109E+00
 0.12530200E+03 0.21659947E-03 0.23828510E+00
 0.12540200E+03 0.21606925E-03 0.23808976E+00
 0.12550200E+03 0.21554132E-03 0.23789504E+00
 0.12560200E+03 0.21501561E-03 0.23770092E+00
 0.12570200E+03 0.21449210E-03 0.23750737E+00
 0.12580200E+03 0.21397075E-03 0.23731438E+00
 0.12590200E+03 0.21345151E-03 0.23712194E+00
 0.12600200E+03 0.21293435E-03 0.23693003E+00
 0.12610200E+03 0.21241924E-03 0.23673864E+00
 0.12620200E+03 0.21190615E-03 0.23654775E+00
 0.12630200E+03 0.21139505E-03 0.23635735E+00
 0.12640200E+03 0.21088590E-03 0.23616743E+00
 0.12650200E+03 0.21037870E-03 0.23597798E+00
 0.12660200E+03 0.20987340E-03 0.23578899E+00
 0.12670200E+03 0.20936999E-03 0.23560045E+00
 0.12680200E+03 0.20886845E-03 0.23541235E+00
 0.12690200E+03 0.20836875E-03 0.23522469E+00
 0.12700200E+03 0.20787088E-03 0.23503745E+00
 0.12710200E+03 0.20737481E-03 0.23485062E+00
 0.12720200E+03 0.20688053E-03 0.23466422E+00
 0.12730200E+03 0.20638802E-03 0.23447821E+00
 0.12740200E+03 0.20589726E-03 0.23429261E+00
 0.12750200E+03 0.20540824E-03 0.23410739E+00
 0.12760200E+03 0.20492094E-03 0.23392257E+00
 0.12770200E+03 0.20443535E-03 0.23373813E+00
 0.12780200E+03 0.20395145E-03 0.23355407E+00
 0.12790200E+03 0.20346923E-03 0.23337038E+00
 0.12800200E+03 0.20298867E-03 0.23318706E+00
 0.12810200E+03 0.20250975E-03 0.23300411E+00
 0.12820200E+03 0.20203248E-03 0.23282151E+00
 0.12830200E+03 0.20155684E-03 0.23263927E+00
 0.12840200E+03 0.20108280E-03 0.23245738E+00
 0.12850200E+03 0.20061037E-03 0.23227584E+00
 0.12860200E+03 0.20013953E-03 0.23209465E+00
 0.12870200E+03 0.19967028E-03 0.23191380E+00
 0.12880200E+03 0.19920259E-03 0.23173329E+00
 0.12890200E+03 0.19873646E-03 0.23155311E+00
 0.12900200E+03 0.19827188E-03 0.23137327E+00
 0.12910200E+03 0.19780884E-03 0.23119376E+00
 0.12920200E+03 0.19734733E-03 0.23101458E+00
 0.12930200E+03 0.19688734E-03 0.23083572E+00
 0.12940200E+03 0.19642887E-03 0.23065719E+00
 0.12950200E+03 0.19597189E-03 0.23047897E+00
 0.12960200E+03 0.19551641E-03 0.23030107E+00
 0.12970200E+03 0.19506241E-03 0.23012349E+00
 0.12980200E+03 0.19460989E-03 0.22994623E+00
 0.12990200E+03 0.19415883E-03 0.22976927E+00
 0.13000200E+03 0.19370924E-03 0.22959262E+00
 0.13010200E+03 0.19326109E-03 0.22941628E+00
 0.13020200E+03 0.19281439E-03 0.22924025E+00
 0.13030200E+03 0.19236913E-03 0.22906452E+00
 0.13040200E+03 0.19192529E-03 0.22888909E+00
 0.13050200E+03 0.19148288E-03 0.22871396E+00
 0.13060200E+03 0.19104187E-03 0.22853913E+00
 0.13070200E+03 0.19060228E-03 0.22836460E+00
 0.13080200E+03 0.19016408E-03 0.22819036E+00
 0.13090200E+03 0.18972727E-03 0.22801641E+00
 0.13100200E+03 0.18929185E-03 0.22784276E+00
 0.13110200E+03 0.18885780E-03 0.22766939E+00
 0.13120200E+03 0.18842513E-03 0.22749632E+00
 0.13130200E+03 0.18799385E-03 0.22732354E+00
 0.13140200E+03 0.18756389E-03 0.22715104E+00
 0.13150200E+03 0.18713529E-03 0.22697882E+00
 0.13160200E+03 0.18670803E-03 0.22680689E+00
 0.13170200E+03 0.18628211E-03 0.22663523E+00
 0.13180200E+03 0.18585753E-03 0.22646386E+00
 0.13190200E+03 0.18543426E-03 0.22629277E+00
 0.13200200E+03 0.18501232E-03 0.22612195E+00
 0.13210200E+03 0.18459169E-03 0.22595141E+00
 0.13220200E+03 0.18417237E-03 0.22578115E+00
 0.13230200E+03 0.18375435E-03 0.22561116E+00
 0.13240200E+03 0.18333762E-03 0.22544145E+00
 0.13250200E+03 0.18292219E-03 0.22527201E+00
 0.13260200E+03 0.18250804E-03 0.22510284E+00
 0.13270200E+03 0.18209516E-03 0.22493394E+00
 0.13280200E+03 0.18168356E-03 0.22476530E+00
 0.13290200E+03 0.18127323E-03 0.22459694E+00
 0.13300200E+03 0.18086416E-03 0.22442884E+00
 0.13310200E+03 0.18045634E-03 0.22426101E+00
 0.13320200E+03 0.18004977E-03 0.22409344E+00
 0.13330200E+03 0.17964445E-03 0.22392614E+00
 0.13340200E+03 0.17924037E-03 0.22375910E+00
 0.13350200E+03 0.17883752E-03 0.22359233E+00
 0.13360200E+03 0.17843590E-03 0.22342581E+00
 0.13370200E+03 0.17803551E-03 0.22325955E+00
 0.13380200E+03 0.17763633E-03 0.22309356E+00
 0.13390200E+03 0.17723836E-03 0.22292782E+00
 0.13400200E+03 0.17684161E-03 0.22276234E+00
 0.13410200E+03 0.17644606E-03 0.22259711E+00
 0.13420200E+03 0.17605170E-03 0.22243215E+00
 0.13430200E+03 0.17565854E-03 0.22226743E+00
 0.13440200E+03 0.17526657E-03 0.22210297E+00
 0.13450200E+03 0.17487578E-03 0.22193877E+00
 0.13460200E+03 0.17448617E-03 0.22177481E+00
 0.13470200E+03 0.17409773E-03 0.22161111E+00
 0.13480200E+03 0.17371046E-03 0.22144766E+00
 0.13490200E+03 0.17332435E-03 0.22128446E+00
 0.13500200E+03 0.17293941E-03 0.22112150E+00
 0.13510200E+03 0.17255562E-03 0.22095880E+00
 0.13520200E+03 0.17217298E-03 0.22079634E+00
 0.13530200E+03 0.17179148E-03 0.22063414E+00
 0.13540200E+03 0.17141112E-03 0.22047217E+00
 0.13550200E+03 0.17103190E-03 0.22031046E+00
 0.13560200E+03 0.17065382E-03 0.22014898E+00
 0.13570200E+03 0.17027686E-03 0.21998775E+00
 0.13580200E+03 0.16990102E-03 0.21982677E+00
 0.13590200E+03 0.16952630E-03 0.21966603E+00
 0.13600200E+03 0.16915269E-03 0.21950552E+00
 0.13610200E+03 0.16878019E-03 0.21934526E+00
 0.13620200E+03 0.16840880E-03 0.21918525E+00
 0.13630200E+03 0.16803856E-03 0.21902550E+00
 0.13640200E+03 0.16766936E-03 0.21886596E+00
 0.13650200E+03 0.16730126E-03 0.21870665E+00
 0.13660200E+03 0.16693424E-03 0.21854759E+00
 0.13670200E+03 0.16656831E-03 0.21838876E+00
 0.13680200E+03 0.16620345E-03 0.21823017E+00
 0.13690200E+03 0.16583967E-03 0.21807181E+00
 0.13700200E+03 0.16547696E-03 0.21791369E+00
 0.13710200E+03 0.16511532E-03 0.21775581E+00
 0.13720200E+03 0.16475474E-03 0.21759815E+00
 0.13730200E+03 0.16439522E-03 0.21744074E+00
 0.13740200E+03 0.16403675E-03 0.21728355E+00
 0.13750200E+03 0.16367934E-03 0.21712660E+00
 0.13760200E+03 0.16332297E-03 0.21696987E+00
 0.13770200E+03 0.16296764E-03 0.21681338E+00
 0.13780200E+03 0.16261335E-03 0.21665712E+00
 0.13790200E+03 0.16226010E-03 0.21650109E+00
 0.13800200E+03 0.16190787E-03 0.21634528E+00
 0.13810200E+03 0.16155668E-03 0.21618971E+00
 0.13820200E+03 0.16120650E-03 0.21603436E+00
 0.13830200E+03 0.16085735E-03 0.21587924E+00
 0.13840200E+03 0.16050920E-03 0.21572435E+00
 0.13850200E+03 0.16016208E-03 0.21556968E+00
 0.13860200E+03 0.15981595E-03 0.21541524E+00
 0.13870200E+03 0.15947083E-03 0.21526102E+00
 0.13880200E+03 0.15912672E-03 0.21510703E+00
 0.13890200E+03 0.15878359E-03 0.21495326E+00
 0.13900200E+03 0.15844146E-03 0.21479972E+00
 0.13910200E+03 0.15810032E-03 0.21464639E+00
 0.13920200E+03 0.15776017E-03 0.21449329E+00
 0.13930200E+03 0.15742099E-03 0.21434041E+00
 0.13940200E+03 0.15708279E-03 0.21418775E+00
 0.13950200E+03 0.15674557E-03 0.21403532E+00
 0.13960200E+03 0.15640932E-03 0.21388310E+00
 0.13970200E+03 0.15607403E-03 0.21373110E+00
 0.13980200E+03 0.15573971E-03 0.21357932E+00
 0.13990200E+03 0.15540634E-03 0.21342776E+00
 0.14000200E+03 0.15507394E-03 0.21327642E+00
 0.14010200E+03 0.15474248E-03 0.21312529E+00
 0.14020200E+03 0.15441197E-03 0.21297438E+00
 0.14030200E+03 0.15408241E-03 0.21282369E+00
 0.14040200E+03 0.15375380E-03 0.21267321E+00
 0.14050200E+03 0.15342612E-03 0.21252295E+00
 0.14060200E+03 0.15309937E-03 0.21237290E+00
 0.14070200E+03 0.15277356E-03 0.21222307E+00
 0.14080200E+03 0.15244868E-03 0.21207345E+00
 0.14090200E+03 0.15212472E-03 0.21192404E+00
 0.14100200E+03 0.15180168E-03 0.21177485E+00
 0.14110200E+03 0.15147956E-03 0.21162586E+00
 0.14120200E+03 0.15115836E-03 0.21147709E+00
 0.14130200E+03 0.15083807E-03 0.21132853E+00
 0.14140200E+03 0.15051868E-03 0.21118018E+00
 0.14150200E+03 0.15020021E-03 0.21103205E+00
 0.14160200E+03 0.14988263E-03 0.21088412E+00
 0.14170200E+03 0.14956595E-03 0.21073640E+00
 0.14180200E+03 0.14925017E-03 0.21058889E+00
 0.14190200E+03 0.14893528E-03 0.21044158E+00
 0.14200200E+03 0.14862128E-03 0.21029449E+00
 0.14210200E+03 0.14830816E-03 0.21014760E+00
 0.14220200E+03 0.14799593E-03 0.21000092E+00
 0.14230200E+03 0.14768457E-03 0.20985445E+00
 0.14240200E+03 0.14737409E-03 0.20970818E+00
 0.14250200E+03 0.14706449E-03 0.20956212E+00
 0.14260200E+03 0.14675575E-03 0.20941626E+00
 0.14270200E+03 0.14644788E-03 0.20927060E+00
 0.14280200E+03 0.14614088E-03 0.20912515E+00
 0.14290200E+03 0.14583474E-03 0.20897991E+00
 0.14300200E+03 0.14552956E-03 0.20883494E+00
 0.14310200E+03 0.14522513E-03 0.20869010E+00
 0.14320200E+03 0.14492154E-03 0.20854546E+00
 0.14330200E+03 0.14461881E-03 0.20840102E+00
 0.14340200E+03 0.14431692E-03 0.20825679E+00
 0.14350200E+03 0.14401587E-03 0.20811275E+00
 0.14360200E+03 0.14371567E-03 0.20796891E+00
 0.14370200E+03 0.14341630E-03 0.20782528E+00
 0.14380200E+03 0.14311776E-03 0.20768184E+00
 0.14390200E+03 0.14282005E-03 0.20753861E+00
 0.14400200E+03 0.14252318E-03 0.20739557E+00
 0.14410200E+03 0.14222712E-03 0.20725273E+00
 0.14420200E+03 0.14193189E-03 0.20711009E+00
 0.14430200E+03 0.14163748E-03 0.20696764E+00
 0.14440200E+03 0.14134388E-03 0.20682539E+00
 0.14450200E+03 0.14105110E-03 0.20668334E+00
 0.14460200E+03 0.14075913E-03 0.20654149E+00
 0.14470200E+03 0.14046796E-03 0.20639983E+00
 0.14480200E+03 0.14017760E-03 0.20625836E+00
 0.14490200E+03 0.13988804E-03 0.20611709E+00
 0.14500200E+03 0.13959928E-03 0.20597602E+00
 0.14510200E+03 0.13931132E-03 0.20583513E+00
 0.14520200E+03 0.13902415E-03 0.20569445E+00
 0.14530200E+03 0.13873777E-03 0.20555395E+00
 0.14540200E+03 0.13845218E-03 0.20541365E+00
 0.14550200E+03 0.13816737E-03 0.20527354E+00
 0.14560200E+03 0.13788335E-03 0.20513362E+00
 0.14570200E+03 0.13760011E-03 0.20499389E+00
 0.14580200E+03 0.13731764E-03 0.20485436E+00
 0.14590200E+03 0.13703595E-03 0.20471501E+00
 0.14600200E+03 0.13675503E-03 0.20457586E+00
 0.14610200E+03 0.13647488E-03 0.20443689E+00
 0.14620200E+03 0.13619550E-03 0.20429811E+00
 0.14630200E+03 0.13591688E-03 0.20415953E+00
 0.14640200E+03 0.13563902E-03 0.20402113E+00
 0.14650200E+03 0.13536192E-03 0.20388292E+00
 0.14660200E+03 0.13508557E-03 0.20374490E+00
 0.14670200E+03 0.13480998E-03 0.20360706E+00
 0.14680200E+03 0.13453514E-03 0.20346941E+00
 0.14690200E+03 0.13426105E-03 0.20333195E+00
 0.14700200E+03 0.13398770E-03 0.20319468E+00
 0.14710200E+03 0.13371510E-03 0.20305759E+00
 0.14720200E+03 0.13344324E-03 0.20292068E+00
 0.14730200E+03 0.13317211E-03 0.20278396E+00
 0.14740200E+03 0.13290172E-03 0.20264743E+00
 0.14750200E+03 0.13263206E-03 0.20251108E+00
 0.14760200E+03 0.13236314E-03 0.20237491E+00
 0.14770200E+03 0.13209494E-03 0.20223893E+00
 0.14780200E+03 0.13182747E-03 0.20210313E+00
 0.14790200E+03 0.13156072E-03 0.20196751E+00
 0.14800200E+03 0.13129469E-03 0.20183208E+00
 0.14810200E+03 0.13102937E-03 0.20169682E+00
 0.14820200E+03 0.13076478E-03 0.20156175E+00
 0.14830200E+03 0.13050090E-03 0.20142686E+00
 0.14840200E+03 0.13023772E-03 0.20129215E+00
 0.14850200E+03 0.12997526E-03 0.20115762E+00
 0.14860200E+03 0.12971350E-03 0.20102327E+00
 0.14870200E+03 0.12945245E-03 0.20088910E+00
 0.14880200E+03 0.12919209E-03 0.20075511E+00
 0.14890200E+03 0.12893244E-03 0.20062130E+00
 0.14900200E+03 0.12867348E-03 0.20048767E+00
 0.14910200E+03 0.12841522E-03 0.20035422E+00
 0.14920200E+03 0.12815765E-03 0.20022094E+00
 0.14930200E+03 0.12790076E-03 0.20008784E+00
 0.14940200E+03 0.12764457E-03 0.19995492E+00
 0.14950200E+03 0.12738906E-03 0.19982218E+00
 0.14960200E+03 0.12713423E-03 0.19968961E+00
 0.14970200E+03 0.12688008E-03 0.19955721E+00
 0.14980200E+03 0.12662661E-03 0.19942500E+00
 0.14990200E+03 0.12637382E-03 0.19929296E+00
 0.15000200E+03 0.12612170E-03 0.19916109E+00
 0.15010200E+03 0.12587025E-03 0.19902940E+00
 0.15020200E+03 0.12561947E-03 0.19889788E+00
 0.15030200E+03 0.12536935E-03 0.19876654E+00
 0.15040200E+03 0.12511990E-03 0.19863537E+00
 0.15050200E+03 0.12487112E-03 0.19850437E+00
